family,layer,mode,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,5,.,0.6519849896430969,1.1989418268203735,3,.,0.6519849896430969,".|.|,|.|every"
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,6,"""",0.0721433237195015,4.0769500732421875,58,She,0.42833462357521057,"She|""|So|But|You"
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,7,My,0.03488880768418312,3.3510518074035645,28,I,0.5008109211921692,I|You|My|This|Hey
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,8,heart,0.3377755582332611,3.724940776824951,41,heart,0.3377755582332611,heart|love|de|son|husband
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,9,"""",0.006434828974306583,1.2139999866485596,3,belongs,0.76140296459198,"belongs|is|,""|a|will"
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,10,"""",0.011181468144059181,3.4979567527770996,33,was,0.26670223474502563,was|is|she|and|(
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,11,My,0.2654649317264557,4.30905294418335,74,My,0.2654649317264557,My|I|You|is|my
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,12,soul,0.23103053867816925,2.6895132064819336,14,soul,0.23103053867816925,soul|love|world|body|life
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,13,"""",0.9388723969459534,0.4363662600517273,1,"""",0.9388723969459534,"""|,""|""|.""|"","
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,14,"""",0.6390345692634583,2.3224289417266846,10,"""",0.6390345692634583,"""|and||etc|"
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,15,My,0.5328249931335449,1.4839041233062744,4,My,0.5328249931335449,My|I|You|All|This
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,16,body,0.49328479170799255,1.9552497863769531,7,body,0.49328479170799255,body|love|everything|all|mind
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,17,"""",0.8603910803794861,0.7520303726196289,2,"""",0.8603910803794861,"""|""|""|"".|is"
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,18,And,0.010086390189826488,4.172806739807129,64,"""",0.23685234785079956,"""|She|she||All"
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,19,other,0.007155705243349075,4.221946716308594,68,she,0.08785805106163025,she|then|the|so|now
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,20,expressions,0.035736266523599625,4.5650177001953125,96,such,0.16015882790088654,such|phrases|variations|words|things
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,21,of,0.40537339448928833,3.009875535964966,20,of,0.40537339448928833,of|that|to|.|like
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,22,love,0.4183546006679535,2.6327946186065674,13,love,0.4183546006679535,love|the|her|this|his
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,23,and,0.17907674610614777,3.77626371383667,43,and,0.17907674610614777,"and|.|.|were|,"
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,24,possession,0.03926915302872658,3.1533422470092773,23,desire,0.2106350064277649,desire|devotion|ad|passion|affection
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,25,.,0.16578896343708038,3.518385171890259,33,.,0.2431134432554245,.|.|were|that|
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,26,She,0.14053349196910858,5.574265003204346,263,She,0.14053349196910858,"She|The|""I|•|What"
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,27,loved,0.07654614001512527,3.825802803039551,45,was,0.2080739587545395,was|also|wanted|loved|felt
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,28,him,0.9290347695350647,0.504916787147522,1,him,0.9290347695350647,him|the|her|to|his
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,29,deeply,0.7492644786834717,1.4604876041412354,4,deeply,0.7492644786834717,deeply|so|and|with|more
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,30,and,0.9400601387023926,0.41570407152175903,1,and,0.9400601387023926,"and|,|.|.|"
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,31,wanted,0.9650862812995911,0.322293758392334,1,wanted,0.9650862812995911,wanted|was|un|desired|didn
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,32,to,0.9823664426803589,0.11095515638589859,1,to,0.9823664426803589,"to|him||""|make"
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,33,make,0.9842157959938049,0.12818072736263275,1,make,0.9842157959938049,make|show|be|express|share
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,34,sure,0.9985644221305847,0.015835991129279137,1,sure,0.9985644221305847,sure||him|absolutely|her
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,35,he,0.9808386564254761,0.13452088832855225,1,he,0.9808386564254761,he|she|that|it|her
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,36,knew,0.9779149293899536,0.13530181348323822,1,knew,0.9779149293899536,knew|knows|know||was
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,37,it,0.9946756362915039,0.04733351245522499,1,it,0.9946756362915039,it|that|.|.|
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,38,.,0.09940861910581589,1.2564550638198853,3,.,0.7345358729362488,".|.|""|,|."""
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,39,-B,0.00017354120791424066,4.427434921264648,83,"""My",0.25609150528907776,"""My|She|""I|""|The"
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,40,Purchase,4.133085440116702e-06,5.683080196380615,293,ecause,0.16324517130851746,"ecause|en|efore|""|eh"
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,41,a,0.0937298834323883,4.943760395050049,140,,0.16069039702415466,"|of|a|,|and"
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,42,property,0.002098237629979849,6.281603813171387,534,ring,0.10512606054544449,ring|house|wedding|necklace|domain
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,43,claim,0.0029498140793293715,4.537199974060059,93,or,0.10812678933143616,"or|in|,||."
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,44,,0.08671986311674118,4.528468132019043,92,,0.08671986311674118,|.|in|for|.
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,45,-,0.3181613087654114,3.953101634979248,52,-,0.3181613087654114,-|-C|-S|-D|-H
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,46,For,0.0038911120500415564,5.337284564971924,207,CP,0.1542203575372696,CP|BC|IC|Be|Use
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,47,a,0.12048650532960892,5.12004280090332,167,a,0.12048650532960892,a|the|ced|example|b
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,48,property,0.04755328223109245,5.873883247375488,355,property,0.04755328223109245,property|legal|purchase|specific|short
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,0,49,claim,0.7328559756278992,1.8218727111816406,6,claim,0.7328559756278992,"claim|,|that|dispute|or"
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,0,be,0.19600412249565125,3.1923909187316895,24,make,0.2807629406452179,make|be|show|share|spend
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,1,with,0.7685866951942444,1.1437307596206665,3,with,0.7685866951942444,with|there|his|by|close
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,2,and,0.00010332647798350081,0.13550688326358795,1,him,0.986536979675293,him|her||the|
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,3,.,0.023821527138352394,4.433070182800293,84,love,0.11364614963531494,love|spend|marry|be|for
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,4,future,0.000882979657035321,6.210676193237305,498,She,0.06190165504813194,She|He|But|when|
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,5,of,0.029853813350200653,5.4921674728393555,242,husband,0.09340431541204453,husband|tense|wife|.|with
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,6,humanity,0.010760609991848469,4.997713088989258,148,the,0.23369507491588593,the|her|their|a|our
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,7,and,0.04922056198120117,4.592252731323242,98,.,0.29223594069480896,".|,|and|is|"
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,8,where,0.000936892640311271,6.331351280212402,561,the,0.129606232047081,the|her|how|was|his
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,9,did,0.006877204868942499,4.0173659324646,55,they,0.1328405737876892,they|the|she|he|we
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,10,he,0.1749826818704605,4.085455894470215,59,he,0.1749826818704605,he|she|the|it|they
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,11,end,0.07686071842908859,3.0908846855163574,21,go,0.4027213752269745,go|want|end|see|stand
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,12,up,0.9321689605712891,0.5248383283615112,1,up,0.9321689605712891,up|?|.||?
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,13,?,0.5538589358329773,2.3170254230499268,10,?,0.5538589358329773,?|?|.|?|.
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,14,,0.002108800457790494,5.654302597045898,285,What,0.08623333275318146,What||Did|<|im_end|>|She
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,15,,0.008745642378926277,5.811365127563477,334,<|im_end|>,0.20218446850776672,<|im_end|>||What|The|I
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,16,<|im_end|>,0.018862877041101456,5.945196151733398,381,The,0.08322691917419434,The|As|She|In|This
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,17,,0.9999696016311646,0.00043001479934901,1,,0.9999696016311646,|||:|
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,18,<|im_start|>,0.9999997615814209,7.326637387450319e-06,1,<|im_start|>,0.9999997615814209,<|im_start|>|<function_calls>|answer|user|</function_calls>
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,19,assistant,0.7061551809310913,0.6358537077903748,1,assistant,0.7061551809310913,assistant|user|environment|user|User
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,20,,0.9999579191207886,0.0005607990897260606,1,,0.9999579191207886,||||
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,21,Certainly,0.08470200002193451,3.4665985107421875,32,It,0.23024387657642365,It|This|Your|Certainly|You
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,22,!,0.9496530294418335,0.24175968766212463,1,!,0.9496530294418335,"!|,|—|.|—a"
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,23,Here,0.49338263273239136,2.0435173511505127,7,Here,0.49338263273239136,Here|It|Let|Your|The
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,24,’s,0.7802063226699829,0.7678477168083191,2,’s,0.7802063226699829,"’s|is|'s|are|,"
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,25,a,0.7931265234947205,0.7664283514022827,2,a,0.7931265234947205,a|an|how|the|your
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,26,t,3.177338294335641e-05,3.472752571105957,32,possible,0.18836352229118347,possible|short|story|continuation|creative
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,27,aut,0.13142737746238708,5.2762770652771,195,aut,0.13142737746238708,aut|angle|elen|ailed|amed
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,28,ological,0.45894306898117065,2.3152713775634766,10,ological,0.45894306898117065,"ological|ology|ologically|opo|,"
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,29,completion,0.05762733519077301,3.7779266834259033,43,answer,0.15421873331069946,answer|response|summary|completion|-style
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,30,reflecting,0.01508372649550438,2.174680709838867,8,of,0.38901445269584656,of|based|for|to|:
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,31,your,0.4574061930179596,1.843719244003296,6,your,0.4574061930179596,your|the|on|both|those
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,32,request,0.16438081860542297,3.012934684753418,20,prompt,0.28849732875823975,prompt|request|themes|scenario|setup
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,33,",",0.11876535415649414,0.7905303835868835,2,:,0.811613917350769,":|,|and|—|:"
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,34,while,0.16829778254032135,3.9387686252593994,51,while,0.16829778254032135,while|with|using|where|in
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,35,also,0.1614881008863449,3.6731600761413574,39,also,0.1614881008863449,also|maintaining|keeping|staying|being
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,36,touching,0.14078815281391144,3.9575624465942383,52,touching,0.14078815281391144,touching|addressing|exploring|considering|weaving
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,37,on,0.9449448585510254,0.3235816955566406,1,on,0.9449448585510254,on|upon|briefly|lightly|a
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,38,the,0.5841408967971802,2.174345016479492,8,the,0.5841408967971802,the|themes|philosophical|broader|a
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,39,nature,0.04227520897984505,3.286130428314209,26,philosophical,0.26510828733444214,philosophical|broader|future|themes|theme
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,40,of,0.9405898451805115,0.3022514283657074,1,of,0.9405898451805115,"of|and|(|vs|,"
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,41,love,0.12420754879713058,1.9055144786834717,6,t,0.5395329594612122,t|truth|love|such|the
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,42,and,0.7627113461494446,0.9914438724517822,2,and,0.7627113461494446,"and|,|:|as|in"
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,43,distant,0.00081395055167377,3.748844623565674,42,destiny,0.24786750972270966,destiny|the|fate|outcomes|existential
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,44,destin,0.267588347196579,2.0928211212158203,8,outcomes,0.30799227952957153,outcomes|destin|futures|places|destinations
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,45,ies,0.9999197721481323,0.0010784587357193232,1,ies,0.9999197721481323,ies|ys|IES|ations|ries
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,46,:,0.9270921349525452,0.43255484104156494,1,:,0.9270921349525452,":|in|,|.|—"
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,47,She,0.2918158173561096,1.7731605768203735,5,---,0.46632030606269836,"---|She|>|**|*"""
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,48,loved,0.9796758890151978,0.16792237758636475,1,loved,0.9796758890151978,loved|**|knew|*|felt
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,1,49,him,0.9977516531944275,0.019662845879793167,1,him,0.9977516531944275,him|**|*|[|her
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,0,show,0.0709879919886589,3.1923909187316895,24,make,0.2807629406452179,make|be|show|share|spend
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,1,her,0.6049713492393494,1.3349324464797974,3,her,0.6049713492393494,her|him|it|appreciation|that
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,2,appreciation,0.6360108852386475,0.9510722160339355,2,appreciation,0.6360108852386475,appreciation|affection|gratitude|feelings|love
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,3,and,0.16296635568141937,2.15535044670105,8,for,0.2729173004627228,for|in|and|by|.
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,4,gratitude,0.03311339020729065,1.4094078540802002,4,love,0.596191942691803,love|affection|devotion|gratitude|loyalty
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,5,for,0.4333980083465576,1.9998703002929688,7,for,0.4333980083465576,for|to|.|.|in
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,6,his,0.7670412063598633,0.8587443232536316,2,his,0.7670412063598633,his|the|all|everything|him
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,7,sacrifices,0.08120453357696533,3.0805912017822266,21,support,0.19786718487739563,support|kindness|love|sacrifices|sacrifice
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,8,",",0.0631009116768837,1.4792859554290771,4,and,0.5451086759567261,"and|.|.|,|."
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,9,you,0.053802747279405594,4.457180976867676,86,she,0.31695571541786194,she|You|you|and|as
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,10,should,0.07665195316076279,2.8828859329223633,17,know,0.263393759727478,know|can|need|should|are
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,11,write,0.7575923800468445,1.3816633224487305,3,write,0.7575923800468445,write|tell|consider|definitely|say
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,12,a,0.18964393436908722,4.630706310272217,102,a,0.18964393436908722,a|answers|it|an|the
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,13,letter,0.1033378541469574,3.5432329177856445,34,,0.3606845438480377,|poem|letter|novel|romantic
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,14,to,0.465435266494751,2.7963905334472656,16,to,0.465435266494751,"to|,|for|from|that"
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,15,her,0.20115725696086884,4.162784099578857,64,the,0.24264195561408997,the|her|a|him|his
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,16,husband,0.02404031530022621,4.000618934631348,54,from,0.2028658241033554,"from|,|boyfriend|.|in"
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,17,",",0.2017437368631363,3.909343719482422,49,",",0.2017437368631363,",|and|to|from|."
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,18,explaining,0.030609004199504852,5.600610733032227,270,telling,0.09391479939222336,telling|thanking|expressing|tell|explaining
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,19,how,0.41592785716056824,1.842323899269104,6,how,0.41592785716056824,how|why|the|that|your
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,20,much,0.8258591294288635,0.8365429043769836,2,much,0.8258591294288635,much|his|she|he|you
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,21,she,0.5322102308273315,1.2978782653808594,3,she,0.5322102308273315,she|you|his|he|her
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,22,apprec,0.09933355450630188,1.7636351585388184,5,loves,0.4085220694541931,loves|values|cares|apprec|cher
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,23,iates,0.9896270036697388,0.08164509385824203,1,iates,0.9896270036697388,iates|ates|i|iat|iating
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,24,everything,0.04116351529955864,1.4005554914474487,4,him,0.4425494968891144,him|his|everything|all|the
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,25,he,0.839279294013977,0.7628490328788757,2,he,0.839279294013977,"he|that|and|,|."
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,26,has,0.36936482787132263,1.003872275352478,2,does,0.5544822812080383,does|has|'s|did|’s
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,27,done,0.9821985363960266,0.11492456495761871,1,done,0.9821985363960266,done|given|ever|been|sacrificed
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,28,and,0.2009911686182022,1.0680558681488037,2,for,0.659024715423584,"for|and|,|.|to"
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,29,how,0.7005907297134399,1.747342586517334,5,how,0.7005907297134399,how|is|why|the|what
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,30,it,0.19385574758052826,2.240180015563965,9,his,0.2096080482006073,his|much|it|he|grateful
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,31,has,0.968633234500885,0.2229895293712616,1,has,0.968633234500885,has|makes|means|is|'s
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,32,positively,0.1301443874835968,2.158555746078491,8,made,0.20474587380886078,made|strengthened|brought|positively|helped
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,33,impacted,0.9404948353767395,0.325964093208313,1,impacted,0.9404948353767395,impacted|affected|influenced|impact|changed
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,34,their,0.5450167655944824,0.7967650890350342,2,their,0.5450167655944824,their|her|the|both|on
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,35,lives,0.8956810832023621,0.4926609396934509,1,lives,0.8956810832023621,lives|life|relationship|family|marriage
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,36,.,0.4527585804462433,2.0127716064453125,7,.,0.4527585804462433,".|,|and|together|."
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,37,She,0.2424578219652176,2.9902453422546387,19,She,0.2424578219652176,She|Use|The|You|Highlight
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,38,describes,0.004595634993165731,1.925884485244751,6,wants,0.6161832809448242,wants|should|acknowledges|is|mentions
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,39,various,0.0036683334037661552,1.7172784805297852,5,the,0.5886680483818054,the|how|his|specific|her
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,40,examples,0.012293688952922821,2.952216863632202,19,instances,0.2649122476577759,instances|sacrifices|moments|situations|ways
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,41,of,0.7287354469299316,1.0126484632492065,2,of,0.7287354469299316,"of|where|,|and|from"
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,42,his,0.7635116577148438,1.3275305032730103,3,his,0.7635116577148438,his|self|how|acts|her
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,43,actions,0.04052448272705078,2.6834585666656494,14,kindness,0.32376930117607117,kindness|acts|self|helpful|generosity
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,44,",",0.5288876891136169,1.1143993139266968,3,",",0.5288876891136169,",|and|that|or|where"
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,45,both,0.22660759091377258,2.3131184577941895,10,such,0.4436761140823364,such|both|highlighting|big|and
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,46,big,0.9374876022338867,0.3561895787715912,1,big,0.9374876022338867,big|large|grand|small|major
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,47,and,0.9997536540031433,0.003263015765696764,1,and,0.9997536540031433,and|(|ones|or|
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,48,small,0.9998420476913452,0.001977920066565275,1,small,0.9998420476913452,small|small|little|Small|.
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,2,49,",",0.9691906571388245,0.17073363065719604,1,",",0.9691906571388245,",|.|.|.|-"
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,3,0,make,0.2807629406452179,3.1923909187316895,24,make,0.2807629406452179,make|be|show|share|spend
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,3,1,sure,0.6649968028068542,1.3881402015686035,4,sure,0.6649968028068542,sure|their|him|the|his
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,3,2,she,0.13331907987594604,1.6700962781906128,5,he,0.4371364414691925,he|that|she|their|they
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,3,3,was,0.1683816760778427,3.304694175720215,27,was,0.1683816760778427,was|got|didn|could|never
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,3,4,never,0.01618453487753868,3.248904228210449,25,always,0.30064526200294495,always|there|doing|remembered|making
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,3,5,apart,0.07955741882324219,2.129070281982422,8,alone,0.6356219053268433,alone|apart|a|forgotten|in
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,3,6,from,0.842779278755188,0.7907715439796448,2,from,0.842779278755188,"from|.|again|,|."
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,3,7,him,0.9707939028739929,0.30167844891548157,1,him,0.9707939028739929,him|||his|her
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,3,8,again,0.6014922857284546,1.400270938873291,4,again,0.6014922857284546,"again|.|.|,|for"
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,3,9,.,0.31494927406311035,1.1480789184570312,3,.,0.552753210067749,".|.|,||."
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,3,10,�,6.937820580787957e-05,4.413908004760742,82,She,0.3056505620479584,She|So|You|she|You
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,3,11,�,0.9933634996414185,0.05450776219367981,1,�,0.9933634996414185,�|�|�|�|�
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,3,12,的,0.02780458703637123,3.7747106552124023,43,对,0.3605753779411316,对|�|�|是|非
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,3,13,语,0.0025320861022919416,4.245325088500977,69,�,0.2727978229522705,�|心|目|意|�
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,3,14,�,0.765631914138794,0.6619232892990112,1,�,0.765631914138794,�|言|法|音|�
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,3,15,�,0.9978629946708679,0.029779430478811264,1,�,0.9978629946708679,�|�|�|�|�
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,3,16,空,0.0004983879043720663,3.7437326908111572,42,是,0.34202146530151367,是|表|和|�|�
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,3,17,�,0.22164401412010193,2.675900936126709,14,�,0.22164401412010193,�|�|前|�|间
olmo,ego,raw,allenai/Olmo-3-7B-Instruct-SFT,love,3,18,�,0.9225663542747498,0.30384525656700134,1,�,0.9225663542747498,�|�|�|�|�
