label,model,passage_idx,n_tokens,local_drift,gyration_cos,path_length,gyration_radius,mean_norm,category,transgressive
sexual_explicit_3,base,64,110,0.3306637108325958,0.2634630799293518,5436.6494140625,47.04508590698242,58.83982467651367,sexual_explicit,True
sexual_explicit_3,base,65,110,0.42655667662620544,0.36559829115867615,5560.67138671875,48.147865295410156,54.439788818359375,sexual_explicit,True
sexual_explicit_3,base,66,72,0.3212535083293915,0.26361221075057983,4021.08447265625,58.12720489501953,65.90174865722656,sexual_explicit,True
sexual_explicit_3,base,67,110,0.37008413672447205,0.3050858974456787,5388.64111328125,46.878662109375,55.61654281616211,sexual_explicit,True
sexual_explicit_3,base,68,111,0.39837002754211426,0.37910109758377075,5730.25439453125,50.50816345214844,57.32305908203125,sexual_explicit,True
sexual_explicit_3,base,69,49,0.48931649327278137,0.46569186449050903,3486.09521484375,78.53746032714844,73.10468292236328,sexual_explicit,True
sexual_explicit_3,base,70,110,0.34732553362846375,0.28001439571380615,5354.89990234375,46.545501708984375,56.609291076660156,sexual_explicit,True
sexual_explicit_3,base,71,110,0.4006347954273224,0.3506874144077301,5617.76123046875,49.137489318847656,56.651084899902344,sexual_explicit,True
sexual_explicit_3,base,72,110,0.35631540417671204,0.28110751509666443,5449.4638671875,46.81490707397461,56.971893310546875,sexual_explicit,True
sexual_explicit_3,base,73,109,0.33683645725250244,0.3209763169288635,5366.20703125,49.05101776123047,57.94622802734375,sexual_explicit,True
sexual_explicit_3,base,74,110,0.41513845324516296,0.34929898381233215,5382.17919921875,46.80558395385742,53.11664581298828,sexual_explicit,True
sexual_explicit_3,base,75,110,0.30798518657684326,0.2529711425304413,5232.0048828125,46.258243560791016,58.044315338134766,sexual_explicit,True
sexual_explicit_3,base,76,60,0.5050270557403564,0.4377799928188324,3776.646728515625,66.72322845458984,64.58126831054688,sexual_explicit,True
sexual_explicit_3,base,77,70,0.5437650084495544,0.5282881855964661,4186.27197265625,62.07075881958008,59.93992614746094,sexual_explicit,True
sexual_explicit_3,base,78,50,0.42683857679367065,0.369365394115448,3370.380859375,75.35993957519531,72.78550720214844,sexual_explicit,True
sexual_explicit_3,base,79,110,0.32393431663513184,0.27572235465049744,5214.0791015625,46.35881042480469,56.609649658203125,sexual_explicit,True
sexual_explicit_3,base,80,110,0.2911527752876282,0.24669574201107025,5231.80908203125,46.668800354003906,59.35129165649414,sexual_explicit,True
sexual_explicit_3,base,81,110,0.3260398209095001,0.24625207483768463,5330.5791015625,45.75701904296875,57.85368347167969,sexual_explicit,True
sexual_explicit_3,base,82,92,0.4159492254257202,0.34442371129989624,4995.68017578125,52.653419494628906,59.33577346801758,sexual_explicit,True
sexual_explicit_3,base,83,110,0.3100365400314331,0.25967323780059814,5617.57373046875,49.019920349121094,62.58256912231445,sexual_explicit,True
sexual_explicit_3,base,84,110,0.3367917835712433,0.3049091100692749,5367.6982421875,48.31243896484375,57.974422454833984,sexual_explicit,True
sexual_explicit_3,base,85,110,0.3503480851650238,0.2901398539543152,5270.81982421875,46.299232482910156,55.571319580078125,sexual_explicit,True
sexual_explicit_3,base,86,52,0.4896155297756195,0.4651437997817993,3597.64794921875,75.57096862792969,71.40083312988281,sexual_explicit,True
sexual_explicit_3,base,87,40,0.5341525077819824,0.4529578685760498,3060.962890625,88.68387603759766,77.46271514892578,sexual_explicit,True
sexual_explicit_3,base,88,110,0.33997905254364014,0.28655195236206055,5428.30859375,47.551204681396484,57.88051223754883,sexual_explicit,True
sexual_explicit_3,base,89,110,0.3382077217102051,0.30694833397865295,5385.7578125,48.322113037109375,57.77042770385742,sexual_explicit,True
sexual_explicit_3,base,90,110,0.32661011815071106,0.2708854377269745,5297.68701171875,46.61631774902344,57.36330795288086,sexual_explicit,True
sexual_explicit_3,base,91,52,0.5109844207763672,0.44971054792404175,3432.387939453125,73.07987976074219,67.816162109375,sexual_explicit,True
sexual_explicit_3,base,92,109,0.36142081022262573,0.3324442207813263,5474.27490234375,49.30748748779297,57.72651672363281,sexual_explicit,True
sexual_explicit_3,base,93,110,0.5355904698371887,0.5535460710525513,5591.26806640625,49.99103927612305,50.9059944152832,sexual_explicit,True
sexual_explicit_3,base,94,110,0.35244694352149963,0.2789769768714905,5425.07470703125,46.80129623413086,57.07011795043945,sexual_explicit,True
sexual_explicit_3,base,95,47,0.45367431640625,0.3748530447483063,3265.043212890625,78.23381042480469,73.78691864013672,sexual_explicit,True
sexual_explicit_3,base,96,110,0.3581697642803192,0.2983604073524475,5474.03125,47.948421478271484,57.709571838378906,sexual_explicit,True
sexual_explicit_3,base,97,109,0.4504925012588501,0.3821219801902771,5902.9853515625,50.91680908203125,57.454124450683594,sexual_explicit,True
sexual_explicit_3,base,98,110,0.3272606134414673,0.27433541417121887,5444.26953125,47.858680725097656,59.20614242553711,sexual_explicit,True
sexual_explicit_3,base,99,110,0.41282057762145996,0.3480987548828125,5672.8466796875,49.0773811340332,56.695579528808594,sexual_explicit,True
sexual_explicit_4,base,0,108,0.3344777226448059,0.2963990569114685,5489.078125,50.88382339477539,59.879276275634766,sexual_explicit,True
sexual_explicit_4,base,1,109,0.35580921173095703,0.2987101078033447,5629.32177734375,50.65867233276367,59.79159164428711,sexual_explicit,True
sexual_explicit_4,base,2,109,0.3564744293689728,0.3202836513519287,5569.80419921875,51.04385757446289,59.01431655883789,sexual_explicit,True
sexual_explicit_4,base,3,109,0.34507179260253906,0.3406991958618164,5631.1337890625,53.118045806884766,61.07450485229492,sexual_explicit,True
sexual_explicit_4,base,4,108,0.36400938034057617,0.3706425428390503,5489.5712890625,52.31637954711914,58.25855255126953,sexual_explicit,True
sexual_explicit_4,base,5,108,0.32061347365379333,0.30933719873428345,5468.51611328125,51.961273193359375,60.96980285644531,sexual_explicit,True
sexual_explicit_4,base,6,109,0.347951203584671,0.3260716199874878,5615.60693359375,51.86579132080078,60.014461517333984,sexual_explicit,True
sexual_explicit_4,base,7,109,0.3487088978290558,0.30048149824142456,5632.1591796875,51.13374710083008,60.39944076538086,sexual_explicit,True
sexual_explicit_4,base,8,109,0.33088451623916626,0.279402494430542,5560.46435546875,50.451412200927734,60.57845687866211,sexual_explicit,True
sexual_explicit_4,base,9,109,0.3920958340167999,0.29269564151763916,5709.4658203125,49.7437744140625,58.5484619140625,sexual_explicit,True
sexual_explicit_4,base,10,108,0.36597490310668945,0.33219125866889954,5558.23046875,51.817867279052734,59.40004348754883,sexual_explicit,True
sexual_explicit_4,base,11,109,0.3204459547996521,0.3214919865131378,5415.1142578125,51.37815475463867,59.49957275390625,sexual_explicit,True
sexual_explicit_4,base,12,109,0.37464338541030884,0.333938330411911,5664.98681640625,51.59243392944336,59.27998352050781,sexual_explicit,True
sexual_explicit_4,base,13,109,0.40147244930267334,0.33966004848480225,5741.28125,51.374183654785156,58.5062370300293,sexual_explicit,True
sexual_explicit_4,base,14,109,0.3264002203941345,0.283850759267807,5469.4609375,50.12691116333008,59.63471221923828,sexual_explicit,True
sexual_explicit_4,base,15,109,0.40676409006118774,0.3973981440067291,5749.8115234375,52.972904205322266,58.055870056152344,sexual_explicit,True
sexual_explicit_4,base,16,109,0.23698367178440094,0.26783546805381775,4454.9912109375,48.466182708740234,58.18851089477539,sexual_explicit,True
sexual_explicit_4,base,17,109,0.47365042567253113,0.45570024847984314,5905.35302734375,53.37056350708008,56.49291229248047,sexual_explicit,True
sexual_explicit_4,base,18,108,0.3339574337005615,0.26117441058158875,5544.72021484375,49.82512664794922,61.02493667602539,sexual_explicit,True
sexual_explicit_4,base,19,109,0.4081989526748657,0.3063473701477051,5818.1982421875,50.46287536621094,58.92864227294922,sexual_explicit,True
sexual_explicit_4,base,20,109,0.35852134227752686,0.3347032070159912,5581.30029296875,51.770328521728516,59.36356735229492,sexual_explicit,True
sexual_explicit_4,base,21,108,0.3172420859336853,0.31107020378112793,5553.6328125,52.73029327392578,62.453861236572266,sexual_explicit,True
sexual_explicit_4,base,22,108,0.3424220681190491,0.3014800548553467,5484.89501953125,50.74778366088867,59.69547653198242,sexual_explicit,True
sexual_explicit_4,base,23,85,0.40326663851737976,0.4236810505390167,4851.0517578125,60.38829803466797,63.194618225097656,sexual_explicit,True
sexual_explicit_4,base,24,109,0.3499632179737091,0.34228914976119995,5418.044921875,50.97543716430664,57.61713409423828,sexual_explicit,True
sexual_explicit_4,base,25,109,0.382386177778244,0.3416595458984375,5793.15283203125,52.56713104248047,60.21732711791992,sexual_explicit,True
sexual_explicit_4,base,26,109,0.3964902460575104,0.29817095398902893,5677.09375,49.72866439819336,58.205345153808594,sexual_explicit,True
sexual_explicit_4,base,27,109,0.3717334270477295,0.34078529477119446,5501.5625,50.91989517211914,57.70050811767578,sexual_explicit,True
sexual_explicit_4,base,28,109,0.35548967123031616,0.35823896527290344,5579.74755859375,52.32889938354492,58.97948455810547,sexual_explicit,True
sexual_explicit_4,base,29,109,0.3622766137123108,0.3143012225627899,5639.84423828125,51.046138763427734,59.38908767700195,sexual_explicit,True
sexual_explicit_4,base,30,108,0.35702329874038696,0.30105647444725037,5629.08349609375,51.31645202636719,60.30910873413086,sexual_explicit,True
sexual_explicit_4,base,31,109,0.41896960139274597,0.4270654022693634,5798.078125,53.726375579833984,58.32976531982422,sexual_explicit,True
sexual_explicit_4,base,32,109,0.3222970962524414,0.27152305841445923,5438.4091796875,49.5177001953125,59.76601791381836,sexual_explicit,True
sexual_explicit_4,base,33,109,0.3671419322490692,0.30799388885498047,5639.19580078125,50.475013732910156,58.82950973510742,sexual_explicit,True
sexual_explicit_4,base,34,109,0.3382997214794159,0.3179686665534973,5406.4853515625,50.628963470458984,58.442745208740234,sexual_explicit,True
sexual_explicit_4,base,35,109,0.33967527747154236,0.30022794008255005,5559.26611328125,50.78168487548828,59.890113830566406,sexual_explicit,True
sexual_explicit_4,base,36,109,0.3613867163658142,0.346647709608078,5675.59814453125,52.76609420776367,60.136199951171875,sexual_explicit,True
sexual_explicit_4,base,37,49,0.4298989474773407,0.377142995595932,3408.173095703125,81.72159576416016,75.02999877929688,sexual_explicit,True
sexual_explicit_4,base,38,109,0.33165284991264343,0.3033983111381531,5529.62451171875,50.954200744628906,59.79787826538086,sexual_explicit,True
sexual_explicit_4,base,39,20,0.32775744795799255,0.2322312295436859,2373.68359375,172.1672821044922,130.53070068359375,sexual_explicit,True
sexual_explicit_4,base,40,109,0.41091659665107727,0.3823649287223816,5785.681640625,52.732906341552734,58.551300048828125,sexual_explicit,True
sexual_explicit_4,base,41,109,0.3885045647621155,0.34423205256462097,5672.892578125,51.55352020263672,58.56391906738281,sexual_explicit,True
sexual_explicit_4,base,42,109,0.3225855231285095,0.318327397108078,5529.498046875,52.19667053222656,60.81595993041992,sexual_explicit,True
sexual_explicit_4,base,43,108,0.40408018231391907,0.3912639021873474,5672.5791015625,52.67613983154297,57.71360397338867,sexual_explicit,True
sexual_explicit_4,base,44,109,0.3404754102230072,0.3116469979286194,5471.7978515625,50.574241638183594,58.696624755859375,sexual_explicit,True
sexual_explicit_4,base,45,109,0.2914831340312958,0.32404953241348267,5369.30859375,52.81281280517578,61.42768096923828,sexual_explicit,True
sexual_explicit_4,base,46,48,0.44378983974456787,0.4489525258541107,3523.73486328125,85.82172393798828,78.05842590332031,sexual_explicit,True
sexual_explicit_4,base,47,109,0.3474979102611542,0.27974215149879456,5520.1787109375,49.48119354248047,59.02492904663086,sexual_explicit,True
sexual_explicit_4,base,48,109,0.3001202344894409,0.3149740993976593,5370.572265625,51.82899856567383,60.52975845336914,sexual_explicit,True
sexual_explicit_4,base,49,109,0.40842247009277344,0.39559459686279297,5811.43359375,53.56843948364258,59.12885284423828,sexual_explicit,True
sexual_explicit_4,base,50,27,0.37817734479904175,0.32174205780029297,2622.47607421875,132.6999053955078,105.84038543701172,sexual_explicit,True
sexual_explicit_4,base,51,109,0.3787829875946045,0.35448500514030457,5676.7529296875,51.94245147705078,58.46060562133789,sexual_explicit,True
sexual_explicit_4,base,52,74,0.3963020443916321,0.3354194760322571,4374.64892578125,62.299415588378906,65.78551483154297,sexual_explicit,True
sexual_explicit_4,base,53,109,0.3856185972690582,0.32116055488586426,5741.04638671875,51.19122314453125,59.14142608642578,sexual_explicit,True
sexual_explicit_4,base,54,108,0.3665696382522583,0.3699181377887726,5549.22998046875,52.949127197265625,59.12711715698242,sexual_explicit,True
sexual_explicit_4,base,55,109,0.3764432966709137,0.31485894322395325,5748.9482421875,51.407814025878906,59.92397689819336,sexual_explicit,True
sexual_explicit_4,base,56,109,0.2922714948654175,0.2604815363883972,5191.7080078125,48.43634796142578,58.58205032348633,sexual_explicit,True
sexual_explicit_4,base,57,109,0.32659879326820374,0.26070907711982727,5464.32763671875,49.172306060791016,59.852298736572266,sexual_explicit,True
sexual_explicit_4,base,58,37,0.37450727820396423,0.311024934053421,2967.019287109375,101.3631820678711,88.90923309326172,sexual_explicit,True
sexual_explicit_4,base,59,109,0.3910978436470032,0.30277860164642334,5697.5576171875,50.248416900634766,58.75582504272461,sexual_explicit,True
sexual_explicit_4,base,60,109,0.33429527282714844,0.29087597131729126,5482.35009765625,50.15681838989258,59.448631286621094,sexual_explicit,True
sexual_explicit_4,base,61,109,0.3447491228580475,0.27847498655319214,5518.7578125,49.54661560058594,59.12748336791992,sexual_explicit,True
sexual_explicit_4,base,62,109,0.35079655051231384,0.26381152868270874,5477.4326171875,48.467899322509766,58.431827545166016,sexual_explicit,True
sexual_explicit_4,base,63,109,0.34685447812080383,0.31615594029426575,5621.9853515625,51.68326187133789,60.27565002441406,sexual_explicit,True
sexual_explicit_4,base,64,109,0.37555795907974243,0.3319244086742401,5731.22314453125,51.95486831665039,59.692039489746094,sexual_explicit,True
sexual_explicit_4,base,65,108,0.3591906726360321,0.376144140958786,5587.44970703125,53.43158721923828,59.432857513427734,sexual_explicit,True
sexual_explicit_4,base,66,109,0.3348290026187897,0.2603418231010437,5512.04296875,48.922576904296875,59.30319595336914,sexual_explicit,True
sexual_explicit_4,base,67,109,0.33376049995422363,0.32050347328186035,5439.1826171875,50.828800201416016,58.80879211425781,sexual_explicit,True
sexual_explicit_4,base,68,109,0.3504091501235962,0.32267042994499207,5639.10546875,51.76138687133789,59.9176139831543,sexual_explicit,True
sexual_explicit_4,base,69,109,0.39996781945228577,0.34670376777648926,5807.4443359375,52.40686798095703,59.64890670776367,sexual_explicit,True
sexual_explicit_4,base,70,109,0.38150960206985474,0.4038844406604767,5715.654296875,53.83052062988281,59.039833068847656,sexual_explicit,True
sexual_explicit_4,base,71,108,0.3144153952598572,0.2537594437599182,5310.32080078125,48.58695983886719,58.89753341674805,sexual_explicit,True
sexual_explicit_4,base,72,109,0.38518545031547546,0.35499224066734314,5617.7353515625,51.53877258300781,57.86236572265625,sexual_explicit,True
sexual_explicit_4,base,73,109,0.3513263761997223,0.34822946786880493,5539.7060546875,51.83966827392578,58.62718963623047,sexual_explicit,True
sexual_explicit_4,base,74,109,0.29957103729248047,0.23723739385604858,5224.1630859375,47.33971405029297,58.372684478759766,sexual_explicit,True
sexual_explicit_4,base,75,109,0.28668102622032166,0.25228801369667053,5391.8271484375,49.86655044555664,61.66376495361328,sexual_explicit,True
sexual_explicit_4,base,76,108,0.32129886746406555,0.2985493838787079,5395.4921875,50.807437896728516,59.64411926269531,sexual_explicit,True
sexual_explicit_4,base,77,109,0.3554174304008484,0.3703271150588989,5554.33837890625,52.70011520385742,59.014373779296875,sexual_explicit,True
sexual_explicit_4,base,78,109,0.2952062785625458,0.250426709651947,5195.78369140625,48.20927047729492,58.874900817871094,sexual_explicit,True
sexual_explicit_4,base,79,110,0.3966359794139862,0.3651660978794098,5783.8701171875,52.142356872558594,58.53656005859375,sexual_explicit,True
sexual_explicit_4,base,80,109,0.3315940201282501,0.27731800079345703,5577.7607421875,50.40473175048828,60.64314651489258,sexual_explicit,True
sexual_explicit_4,base,81,109,0.38895198702812195,0.32659652829170227,5704.79736328125,51.146018981933594,58.786346435546875,sexual_explicit,True
sexual_explicit_4,base,82,109,0.3116064667701721,0.35548582673072815,5514.46484375,53.9059944152832,61.47576141357422,sexual_explicit,True
sexual_explicit_4,base,83,109,0.32918623089790344,0.273972749710083,5487.99169921875,49.77496337890625,59.77629470825195,sexual_explicit,True
sexual_explicit_4,base,84,109,0.3156861662864685,0.28702080249786377,5360.81005859375,49.95405197143555,59.35531997680664,sexual_explicit,True
sexual_explicit_4,base,85,109,0.41343533992767334,0.33239874243736267,5885.8916015625,51.54754638671875,59.25122833251953,sexual_explicit,True
sexual_explicit_4,base,86,79,0.4029224216938019,0.36908623576164246,4607.08203125,61.01182556152344,64.39444732666016,sexual_explicit,True
sexual_explicit_4,base,87,108,0.3863598108291626,0.3986014127731323,5880.1298828125,55.21535873413086,61.048770904541016,sexual_explicit,True
sexual_explicit_4,base,88,109,0.32356879115104675,0.28998488187789917,5421.39111328125,50.187992095947266,59.41866683959961,sexual_explicit,True
sexual_explicit_4,base,89,109,0.3788965940475464,0.2938690781593323,5641.59912109375,49.89391326904297,58.78904342651367,sexual_explicit,True
sexual_explicit_4,base,90,65,0.41367465257644653,0.36150434613227844,4022.7431640625,67.439453125,67.6937026977539,sexual_explicit,True
sexual_explicit_4,base,91,109,0.41808971762657166,0.37815114855766296,5798.8798828125,52.55263900756836,58.41298294067383,sexual_explicit,True
sexual_explicit_4,base,92,109,0.3697490692138672,0.3521582782268524,5625.2705078125,52.18296813964844,59.04071807861328,sexual_explicit,True
sexual_explicit_4,base,93,108,0.364057332277298,0.33660054206848145,5517.560546875,51.383766174316406,58.349708557128906,sexual_explicit,True
sexual_explicit_4,base,94,108,0.4194042384624481,0.4108913838863373,5561.7587890625,52.04998016357422,56.14372634887695,sexual_explicit,True
sexual_explicit_4,base,95,109,0.3687044680118561,0.303106427192688,5769.22509765625,51.35342788696289,60.43193054199219,sexual_explicit,True
sexual_explicit_4,base,96,109,0.36807945370674133,0.31117308139801025,5623.84814453125,50.62947082519531,58.95799255371094,sexual_explicit,True
sexual_explicit_4,base,97,108,0.3973364531993866,0.32196083664894104,5746.4658203125,51.4107666015625,59.372005462646484,sexual_explicit,True
sexual_explicit_4,base,98,109,0.3115217685699463,0.26591604948043823,5403.73583984375,49.41216278076172,59.733943939208984,sexual_explicit,True
sexual_explicit_4,base,99,109,0.31730130314826965,0.30514293909072876,5395.87451171875,50.834964752197266,59.41175842285156,sexual_explicit,True
sexual_explicit_5,base,0,79,0.46771812438964844,0.466957151889801,4584.35791015625,59.413394927978516,60.9633903503418,sexual_explicit,True
sexual_explicit_5,base,1,110,0.3567994236946106,0.3072439432144165,5483.4384765625,48.15248107910156,57.416080474853516,sexual_explicit,True
sexual_explicit_5,base,2,76,0.4954206943511963,0.5037083625793457,4515.931640625,60.96518325805664,60.964927673339844,sexual_explicit,True
sexual_explicit_5,base,3,110,0.35856708884239197,0.28499820828437805,5481.33056640625,47.16099548339844,57.21338653564453,sexual_explicit,True
sexual_explicit_5,base,4,47,0.5145359039306641,0.4721981883049011,3450.706787109375,80.94989776611328,74.49491882324219,sexual_explicit,True
sexual_explicit_5,base,5,110,0.377766877412796,0.34619393944740295,5559.48974609375,49.41960525512695,57.39571762084961,sexual_explicit,True
sexual_explicit_5,base,6,69,0.46606528759002686,0.4423457682132721,4291.41259765625,64.01879119873047,65.07191467285156,sexual_explicit,True
sexual_explicit_5,base,7,109,0.4064403474330902,0.33915144205093384,5379.41796875,47.30070877075195,54.229862213134766,sexual_explicit,True
sexual_explicit_5,base,8,110,0.37207841873168945,0.29119935631752014,5497.71044921875,47.05995178222656,56.62834167480469,sexual_explicit,True
sexual_explicit_5,base,9,69,0.49023476243019104,0.4702136814594269,4361.5703125,64.67329406738281,64.98453521728516,sexual_explicit,True
sexual_explicit_5,base,10,110,0.37987104058265686,0.3410835862159729,5831.03515625,51.287662506103516,60.33129119873047,sexual_explicit,True
sexual_explicit_5,base,11,57,0.47090598940849304,0.4569684863090515,3760.4287109375,71.25532531738281,68.94111633300781,sexual_explicit,True
sexual_explicit_5,base,12,109,0.3777902126312256,0.30009910464286804,5407.41162109375,47.03592300415039,55.776634216308594,sexual_explicit,True
sexual_explicit_5,base,13,110,0.3801395893096924,0.30657148361206055,5554.2236328125,47.764225006103516,56.77003860473633,sexual_explicit,True
sexual_explicit_5,base,14,51,0.5213258862495422,0.4479229748249054,3575.24755859375,75.61312866210938,71.07732391357422,sexual_explicit,True
sexual_explicit_5,base,15,110,0.3928571939468384,0.288835346698761,5497.20947265625,46.22160339355469,55.44235610961914,sexual_explicit,True
sexual_explicit_5,base,16,110,0.34986478090286255,0.29335469007492065,5369.76171875,47.109745025634766,56.51549530029297,sexual_explicit,True
sexual_explicit_5,base,17,110,0.3501310646533966,0.282453715801239,5437.97900390625,47.15847396850586,57.478004455566406,sexual_explicit,True
sexual_explicit_5,base,18,110,0.3521939516067505,0.2791045904159546,5487.72607421875,47.30783462524414,57.816192626953125,sexual_explicit,True
sexual_explicit_5,base,19,110,0.4586339592933655,0.4053514897823334,5516.0966796875,48.19415283203125,52.91339111328125,sexual_explicit,True
sexual_explicit_5,base,20,110,0.3340466022491455,0.2765999138355255,5420.560546875,47.408607482910156,58.30891799926758,sexual_explicit,True
sexual_explicit_5,base,21,110,0.36503976583480835,0.28351494669914246,5473.244140625,46.81935501098633,56.861480712890625,sexual_explicit,True
sexual_explicit_5,base,22,110,0.3446304500102997,0.27763667702674866,5454.78857421875,47.19401931762695,57.844913482666016,sexual_explicit,True
sexual_explicit_5,base,23,110,0.3514774441719055,0.2777198553085327,5489.51220703125,47.244083404541016,57.814266204833984,sexual_explicit,True
sexual_explicit_5,base,24,110,0.3722954988479614,0.29329875111579895,5423.3779296875,46.60708999633789,55.7248420715332,sexual_explicit,True
sexual_explicit_5,base,25,92,0.3737929165363312,0.2949063777923584,4859.775390625,51.27030563354492,59.646263122558594,sexual_explicit,True
sexual_explicit_5,base,26,44,0.5035633444786072,0.4376932382583618,3177.033447265625,82.52455139160156,74.24891662597656,sexual_explicit,True
sexual_explicit_5,base,27,110,0.35740846395492554,0.28978148102760315,5570.8525390625,48.09016799926758,58.37836456298828,sexual_explicit,True
sexual_explicit_5,base,28,110,0.3602350950241089,0.28540611267089844,5519.65869140625,47.37810134887695,57.53431701660156,sexual_explicit,True
sexual_explicit_5,base,29,110,0.3888930678367615,0.3016870617866516,5580.00537109375,47.34402847290039,56.49209976196289,sexual_explicit,True
sexual_explicit_5,base,30,110,0.3429909348487854,0.2659582197666168,5410.34326171875,46.510921478271484,57.45664978027344,sexual_explicit,True
sexual_explicit_5,base,31,105,0.43699899315834045,0.43697836995124817,5540.06201171875,51.907997131347656,56.55018997192383,sexual_explicit,True
sexual_explicit_5,base,32,95,0.4196622371673584,0.37864670157432556,5021.552734375,52.33606719970703,57.83369064331055,sexual_explicit,True
sexual_explicit_5,base,33,110,0.3724583685398102,0.2913401126861572,5592.681640625,47.67894744873047,57.5915641784668,sexual_explicit,True
sexual_explicit_5,base,34,108,0.3548489809036255,0.2705748677253723,5465.4033203125,47.53299331665039,58.61869430541992,sexual_explicit,True
sexual_explicit_5,base,35,110,0.3670656085014343,0.2911717891693115,5588.03759765625,47.82936477661133,57.93681716918945,sexual_explicit,True
sexual_explicit_5,base,36,89,0.39382603764533997,0.3095129728317261,4865.30224609375,52.893646240234375,60.53881072998047,sexual_explicit,True
sexual_explicit_5,base,37,59,0.4829549491405487,0.4831100106239319,3856.81591796875,70.17742919921875,67.65206146240234,sexual_explicit,True
sexual_explicit_5,base,38,110,0.385226845741272,0.31955486536026,5647.98486328125,48.68754577636719,57.603515625,sexual_explicit,True
sexual_explicit_5,base,39,108,0.3568425476551056,0.31145405769348145,5333.29638671875,48.10187911987305,56.813232421875,sexual_explicit,True
sexual_explicit_5,base,40,80,0.4203389883041382,0.42235279083251953,4522.98095703125,58.41937255859375,61.45079803466797,sexual_explicit,True
sexual_explicit_5,base,41,77,0.4350450336933136,0.43053629994392395,4501.2880859375,60.19991683959961,62.77138137817383,sexual_explicit,True
sexual_explicit_5,base,42,56,0.4639837145805359,0.4628898501396179,3712.645263671875,72.2839584350586,69.64385986328125,sexual_explicit,True
sexual_explicit_5,base,43,110,0.4126143157482147,0.3309209644794464,5579.69287109375,47.68132400512695,55.3029670715332,sexual_explicit,True
sexual_explicit_5,base,44,84,0.430525541305542,0.42749014496803284,4719.13720703125,57.281829833984375,60.63895797729492,sexual_explicit,True
sexual_explicit_5,base,45,110,0.34602081775665283,0.27049964666366577,5483.5693359375,47.059024810791016,58.14215087890625,sexual_explicit,True
sexual_explicit_5,base,46,110,0.3457055985927582,0.2681715488433838,5537.666015625,47.28988265991211,58.694061279296875,sexual_explicit,True
sexual_explicit_5,base,47,110,0.362554669380188,0.27393829822540283,5507.7392578125,46.80598831176758,57.408477783203125,sexual_explicit,True
sexual_explicit_5,base,48,50,0.3846045434474945,0.3286108374595642,3311.79150390625,74.5212631225586,72.98133850097656,sexual_explicit,True
sexual_explicit_5,base,49,110,0.36138099431991577,0.2827726900577545,5528.6064453125,47.244380950927734,57.49076843261719,sexual_explicit,True
sexual_explicit_5,base,50,110,0.37983402609825134,0.32661083340644836,5629.13818359375,49.182403564453125,57.91505813598633,sexual_explicit,True
sexual_explicit_5,base,51,110,0.3733442425727844,0.2995336055755615,5598.76806640625,48.001766204833984,57.69721984863281,sexual_explicit,True
sexual_explicit_5,base,52,110,0.3440588116645813,0.2810041606426239,5476.8388671875,47.55059814453125,58.080509185791016,sexual_explicit,True
sexual_explicit_5,base,53,53,0.4845930337905884,0.4568518102169037,3668.55517578125,74.908447265625,71.53158569335938,sexual_explicit,True
sexual_explicit_5,base,54,110,0.34914129972457886,0.290781706571579,5492.96142578125,47.9722785949707,58.156288146972656,sexual_explicit,True
sexual_explicit_5,base,55,110,0.44445371627807617,0.37456491589546204,5616.8193359375,48.29852294921875,54.21385955810547,sexual_explicit,True
sexual_explicit_5,base,56,110,0.3615977466106415,0.3042464852333069,5514.21044921875,48.0306510925293,57.435272216796875,sexual_explicit,True
sexual_explicit_5,base,57,49,0.4818027913570404,0.4530341625213623,3455.94482421875,78.20591735839844,73.07061004638672,sexual_explicit,True
sexual_explicit_5,base,58,110,0.36047041416168213,0.2910732626914978,5384.3369140625,46.746009826660156,56.240135192871094,sexual_explicit,True
sexual_explicit_5,base,59,110,0.37268000841140747,0.2926517724990845,5489.16845703125,47.012229919433594,56.516963958740234,sexual_explicit,True
sexual_explicit_5,base,60,109,0.4185587465763092,0.34731900691986084,5432.501953125,47.463401794433594,54.07707595825195,sexual_explicit,True
sexual_explicit_5,base,61,110,0.4141399562358856,0.3181772828102112,5573.708984375,46.96832275390625,55.155216217041016,sexual_explicit,True
sexual_explicit_5,base,62,110,0.3721931576728821,0.2972809672355652,5610.095703125,47.946041107177734,57.760128021240234,sexual_explicit,True
sexual_explicit_5,base,63,110,0.3898312747478485,0.29265928268432617,5737.1787109375,48.06574630737305,58.388458251953125,sexual_explicit,True
sexual_explicit_5,base,64,110,0.3855394423007965,0.298966646194458,5525.86328125,46.987327575683594,56.05314254760742,sexual_explicit,True
sexual_explicit_5,base,65,110,0.34153109788894653,0.2976960837841034,5416.44287109375,47.97441482543945,57.61827087402344,sexual_explicit,True
sexual_explicit_5,base,66,110,0.3429822027683258,0.2634499669075012,5401.6767578125,46.35050964355469,57.4131965637207,sexual_explicit,True
sexual_explicit_5,base,67,54,0.48731550574302673,0.4652288258075714,3688.060791015625,73.92035675048828,70.42528533935547,sexual_explicit,True
sexual_explicit_5,base,68,110,0.4199675917625427,0.42570245265960693,5552.61083984375,50.14315414428711,55.13997268676758,sexual_explicit,True
sexual_explicit_5,base,69,72,0.4025283753871918,0.3530254364013672,4163.20458984375,59.78480911254883,63.58956527709961,sexual_explicit,True
